0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,y
0.3445598078523014,-1.0147603658578013,0.12044303804740833,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,0.057784666092923646,1.304186350387035,-0.3378212815019258,1.692232974342452,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,-0.03884257956449591,-1.9752135568578244,-0.03675504183816876,-1.89030066053792,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-1.34517002368322,-1.891508056551572,0.8774838874774296,-1.6999166835452764,0.2816513373138042,-0.42251538503586167,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,-1.2112180997165134,-0.1257084091399266,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,-0.9008813830886966,-0.3207943989145907,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-0.6298961046696695,0.085942419037009,0.8774838874774296,-1.6999166835452764,-0.6675363973504442,0.04091702628489184,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.1250835157382905,2.153471657409471,0.6139995529817642,-1.8618882217054418,0.5617265678457046,-0.10832013113627464,0.4729189553847829,-0.19238671939039614,0.6706175499573388,1.1628067751758495,0.4563020960628236,0.18300467263522863,0.6229359407563839,0.14239692850179544,0.897827212783187,-0.48153685264461166,0.5691637939048715,0.38842041270881444,0.5092628031737622,0.46157725174982306,0.3865786717124602,1.564567361107032,1.0491506535781014,-0.9779259368296478,0.6726756668301415,0.5426840624046413,0.550644973310712,1.097385828363559,1.146626924428362,-0.0763279210418088,0.44347100967116637,0.5058894416257205,1
-2.902253766140537,-1.2112180997165134,-0.1257084091399266,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,-0.9008813830886966,-0.3207943989145907,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-0.6298961046696695,0.085942419037009,0.8774838874774296,-1.6999166835452764,-0.6675363973504442,0.04091702628489184,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.7339079780925168,-0.34223051546211936,-3.141613082381626,-2.3800651197693976,-3.13681042636189,-2.1538111679311265,0.9365502410892426,0.24594012113019045,0.5710410046606429,1.2131324595072759,-2.3199014898416888,-2.187877229052949,-2.0931166927526608,2.011627361094899,0.1308560329034679,2.0132422621360684,1.0413292696301664,1.949161973407715,0.5740263099858376,-1.9510261254446923,-2.2974046800843153,-1.8027586277014402,0.7620336579177325,0.807711842626841,0.8774838874774296,1.970460969400579,1.0457988637763578,1.0384749286193953,-2.2812562577192077,-0.5863015491478731,-2.489227712011605,1.5391696611082872,1
0.3445598078523014,0.7339079780925168,-2.404888475689324,-1.1855648347965269,-0.21196094376958188,0.4823850151646838,-2.1400830401674025,0.5660331884969757,0.7343614577102727,-1.6594736099853424,-2.231157376135524,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,0.541792868977851,-1.5205295934925207,0.6142854093325447,-1.1281673276997113,-0.568468374288726,-0.014747331548612585,-0.3137365848737147,-1.8027586277014402,-2.30894286291744,-1.891508056551572,-2.950707152658798,-1.6999166835452764,1.0457988637763578,-1.9227796318538941,1.146626924428362,-1.9102715451924632,-0.6152988163676615,0.0008710930442614107,1
-2.902253766140537,-1.2112180997165134,-0.1257084091399266,0.770483412788572,1.9561432322302337,-1.1024116396690435,-0.19265005882772107,0.9365502410892426,1.6715459881566697,-0.9008813830886966,-0.3207943989145907,0.9443002572535639,-2.187877229052949,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-0.6298961046696695,0.085942419037009,0.8774838874774296,-1.6999166835452764,-0.6675363973504442,0.04091702628489184,-2.2812562577192077,2.012602517161878,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.1756567937613251,-0.18496709087021093,-0.37771690854388096,-0.7127930084255394,0.8912991712899458,-0.3789603641925446,0.9307306015197305,-0.6286262892418372,0.9096012586694087,-0.5422274099728653,0.2751388990990371,1.8237672746495512,0.7433748864151136,-2.3203087515194785,0.7114914814458148,-0.3379524431608315,0.7319239066975499,-0.5138533062684097,-0.9985644836304585,1.7801831103930534,0.24752085760563605,0.19979431378274143,0.46987952198262045,-0.3174574779830615,0.7454112965927299,-0.6226608424056677,0.42557149924845555,-0.3891325418475023,0.9083890432691059,-1.6631304792641397,-1.0500503201570563,-2.11217639056017,1
0.3445598078523014,-1.049772635258364,-0.5974986829156518,-3.141613082381626,1.9561432322302337,-3.13681042636189,1.7685110502756842,0.3914440014116142,0.5694670748477662,-2.387287631972101,-1.5829625619467564,-2.3199014898416888,-2.187877229052949,-2.0931166927526608,2.011627361094899,-0.7043273343408247,1.199597275061314,-1.2485927133242494,-0.7787762280106586,-1.8072780174120175,-1.9510261254446923,-2.2974046800843153,-0.7929404619482795,-2.30894286291744,0.5565756322270913,0.8774838874774296,-1.6999166835452764,-2.3808716584772465,-0.722960973731096,-2.2812562577192077,-1.9102715451924632,-2.489227712011605,1.3003952954609865,1
-2.902253766140537,0.7339079780925168,2.153471657409471,0.770483412788572,-2.3800651197693976,0.9319871470238028,1.7685110502756842,0.9365502410892426,1.6715459881566697,0.9096012586694087,1.692232974342452,0.9443002572535639,1.8237672746495512,0.9950614010609204,2.011627361094899,1.0059684854343403,-1.9752135568578244,-2.1816432609179204,1.949161973407715,-2.229071113059894,1.921531462347467,-2.2974046800843153,1.993550266107435,1.0491506535781014,-1.891508056551572,0.8774838874774296,1.970460969400579,-2.3808716584772465,2.004613684423678,-2.2812562577192077,-1.9102715451924632,-2.489227712011605,2.1139185766486923,1
0.3445598078523014,-2.4872208067592374,0.22984368124177942,-1.0642898434462507,-0.21196094376958188,-1.1024116396690435,-0.07105807006330994,0.2090952949002368,-0.2863138995019504,-0.5605106464381727,-0.3207943989145907,-0.7383957433740388,0.006492314472318605,-0.4532941249376491,-0.15434069521228944,-0.39820434714371344,-0.2920852012424017,0.13567398854615384,-0.690468587429909,-0.568468374288726,-0.1967575381748441,-0.6220093293996865,0.09539581920299735,-0.5778456551639886,-0.8414818540140355,-0.9772746714685725,0.1352721429276514,-1.8994244501006148,0.1017916226871942,-0.6204468559687103,0.0511654859847073,-0.6152988163676615,0.19949755650307793,1
0.3445598078523014,-0.49346657700498125,-2.404888475689324,-3.141613082381626,-2.3800651197693976,-1.2590603462443926,1.7685110502756842,0.9365502410892426,1.567182454699387,0.4497386676628499,-1.0998359923650662,-2.3199014898416888,-1.7726720229197406,-0.6988042833958288,2.011627361094899,0.1524842874336986,0.946330330555202,-0.05770436328673134,-0.4984954557326273,-0.8059345659330029,-0.4058756479156207,-0.8230567714818419,0.22636847603940355,-0.5795247019222364,0.21645415042585536,-0.9715323849083681,0.1132498770099763,-0.6743897383949514,0.007534183096532477,-0.5810261993740132,0.053126923015884474,-0.6152988163676615,0.007210235495074704,1
-2.902253766140537,-3.1563441775255434,2.153471657409471,0.770483412788572,1.9561432322302337,-1.1024116396690435,-0.19265005882772107,0.9365502410892426,-2.5029953501346314,0.9096012586694087,-2.3338217721716332,0.9443002572535639,-2.187877229052949,-2.0931166927526608,-2.3203087515194785,-0.6577434015064817,0.01901435263912191,-2.1816432609179204,-1.89030066053792,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-2.30894286291744,-1.891508056551572,0.8774838874774296,-1.6999166835452764,1.0457988637763578,2.004613684423678,-2.2812562577192077,-1.9102715451924632,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.7339079780925168,2.153471657409471,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,-0.03728116297008039,-2.1144017884866155,-1.5283325661710898,0.73059414739062,-2.023632685641855,0.4651261688915665,0.4186781893442302,2.0132422621360684,-0.5701569956438771,0.029430656434897555,-0.568468374288726,-0.014747331548612585,0.41673578802478356,0.48072117192459823,-2.30894286291744,-1.891508056551572,0.8774838874774296,-1.6999166835452764,1.0457988637763578,2.004613684423678,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,0.44797444465458935,-0.002632685546259134,0.770483412788572,-0.03634450551359682,0.9319871470238028,1.7685110502756842,0.7716604532864013,-0.43242284634214595,0.6144925880628375,-0.24228633135756603,0.9443002572535639,0.3635286753018412,0.9950614010609204,2.011627361094899,0.6965180744633473,0.11274306438547839,0.8914610469596803,0.2521194892037444,1.0921343644824422,0.9669460169566999,1.0533860212849426,-1.8027586277014402,0.723415582478034,0.16306298758496365,0.8774838874774296,1.4492673426822675,0.7802318983017035,0.17837579235460688,1.146626924428362,1.7635000142023773,1.258630079276282,2.1139185766486923,1
-2.902253766140537,-1.2112180997165134,-0.1257084091399266,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,0.9365502410892426,1.6715459881566697,0.9096012586694087,1.692232974342452,-0.6878006162940623,-0.18205497720169891,-0.5490276458458702,-0.15434069521228944,-1.28163535910929,-1.9752135568578244,-2.1816432609179204,-1.89030066053792,-0.568468374288726,-0.014747331548612585,-0.6220093293996865,0.09539581920299735,-2.30894286291744,-1.891508056551572,-2.950707152658798,-1.6999166835452764,-2.3808716584772465,2.004613684423678,1.146626924428362,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,-1.2112180997165134,-0.1257084091399266,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-2.9432094719187885,1.6715459881566697,-0.9008813830886966,-0.3207943989145907,0.9443002572535639,0.5661167227388174,-0.734318331474685,-0.41425686196915207,-0.6577434015064817,0.01901435263912191,-2.1816432609179204,-1.89030066053792,-0.568468374288726,-0.014747331548612585,1.0533860212849426,-1.8027586277014402,-0.6298961046696695,0.085942419037009,0.8774838874774296,0.551860006537006,-0.6675363973504442,0.04091702628489184,-0.567314666645423,0.0511654859847073,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,-1.0419921309471278,-0.10975414867408081,-0.9117180801346129,-0.3008532149855743,-0.8887997670662947,-0.3534652697742003,-0.758904753495267,-0.5451354624760111,-0.479038927559058,-0.3429377000204182,-0.4854201079741567,-0.0256008415573014,-0.3235906449974787,-0.44674638281375995,-0.17360324240670252,-0.07670858701673151,-0.2639746052418089,0.16957104257391323,-0.37417785385249935,-0.014747331548612585,-0.434365050123008,0.09159951030918846,-0.3763600441742561,-0.11773497994861484,-0.8739135133848943,0.1609647864982724,-0.4756428481042424,-0.08868695315226804,-0.40277627390233955,-0.09201941729122615,-0.39604913557732013,-0.14492918332444435,1
0.3445598078523014,0.7339079780925168,-0.25106331280014343,0.770483412788572,-2.3800651197693976,-0.08521224632262041,-0.4103389419381991,-0.30303298721682337,-0.8790987695393152,0.9096012586694087,-0.8381424338416507,-0.4152397704116087,-0.40470124715718775,0.9950614010609204,-0.905931610750884,1.0059684854343403,-0.7567403041551902,1.0413292696301664,-0.7941340785464411,-0.568468374288726,-0.4988170300226325,1.0533860212849426,-0.8593758675899348,1.0491506535781014,-0.46378881317661663,0.8774838874774296,-0.9126206769883902,1.0457988637763578,-0.5049906446776907,1.146626924428362,-1.1884627177192646,1.258630079276282,-1.3916271986510587,1
0.3445598078523014,-1.2112180997165134,-0.1257084091399266,0.770483412788572,-2.3800651197693976,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,0.9096012586694087,1.692232974342452,0.9443002572535639,-0.6895280069200653,0.9950614010609204,0.3503298619072856,1.0059684854343403,-1.9752135568578244,-0.5701569956438771,0.029430656434897555,-0.568468374288726,-0.014747331548612585,1.0533860212849426,1.993550266107435,-0.6298961046696695,0.085942419037009,0.8774838874774296,-1.6999166835452764,-0.6675363973504442,0.04091702628489184,1.146626924428362,-1.9102715451924632,-0.6152988163676615,0.0008710930442614107,1
0.3445598078523014,-1.1781509563937598,-0.9370965128315121,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,-0.9008813830886966,-0.3207943989145907,-0.6878006162940623,-0.18205497720169891,-0.35910469307633486,-1.3456231261812435,-0.27841709128397424,1.6702350617025934,1.0413292696301664,-0.7826156906446042,-0.568468374288726,-0.014747331548612585,-0.4829515152928622,-1.8027586277014402,-0.8078750610439333,-0.24429181038628406,0.8774838874774296,-1.272317686977084,-2.3808716584772465,0.41205569467312236,-0.567314666645423,0.0511654859847073,1.258630079276282,-0.5759908699797484,1
0.3445598078523014,-0.3631431297917762,-0.41516427759170005,-0.04714475470199932,-0.5263360492895551,-0.7321510604909456,-1.512511485254313,-0.3340710649208876,-0.4908664250782242,-0.37403093433708795,-0.431510904443728,-0.21285926209170314,0.4016392980870149,0.013020767228201655,-1.0597153427486943,-0.32500102411831727,-0.01688174973182312,0.016424004915874625,0.1350158788684025,-0.35757182646478763,0.9359655562543626,0.41338499732341427,0.4066931484953251,-0.08084781472264843,0.4102442970335364,-0.2499183738426894,0.006808925074546471,-0.07643573226169753,-0.06708628991274139,-0.3496440845790522,-0.6627975933637827,-0.06998550773527401,-0.614025724684628,1
0.3445598078523014,-0.8494246492440338,-0.5063314802536759,-1.1855648347965269,-0.21196094376958188,-1.1024116396690435,-0.19265005882772107,-1.0033296154147728,-0.41572468098898074,-0.9008813830886966,-0.3207943989145907,-0.5001090158360854,-0.5651670273052877,-0.5490276458458702,-0.15434069521228944,-0.6577434015064817,0.01901435263912191,-0.5701569956438771,0.029430656434897555,-0.568468374288726,-0.014747331548612585,-0.7074544922846024,-0.029882374292695548,-0.4972514107680956,0.2639129618399813,-0.7054731076189004,-0.0647634391578977,-0.45336948970959395,0.2294319054662153,-0.5227521852775044,-0.04298349151179689,-0.300478761899479,0.4150283998307299,1
0.3445598078523014,-3.1563441775255434,0.5147411895604541,-0.7513221238326349,0.11325468263039046,-2.6424515211955284,-1.5850744462911388,-1.5988727313615057,1.0704120354427222,-2.7113640248468016,1.692232974342452,-2.0212270299824726,0.4999245884277262,-1.7704020819491415,-0.21065586467627634,-2.2881810507084874,-1.6361948122433434,-1.538660241073577,-1.0110637173643695,-0.6448561002721998,-1.6218587304823588,0.9545376955945494,-1.6907675153340784,-2.30894286291744,-0.7663387359416695,0.3874754343399925,0.30410951496316074,-2.3808716584772465,0.14302925250810872,-0.25366335547892027,0.10216284879531373,-1.3686182324165268,-1.0176177940530744,1
