0,1,2,3,4,5,6,7,8,9,10,y
2.492469789598826,-0.6893046488626763,1.2576288243669713,1.5872564854056799,-0.3422848752152948,0.2629588659323147,-0.18097290181738637,0.5170687925672464,-1.9178190562303752,-0.21131351411842525,-0.7733274361167974,0
0.0766873515018834,0.15382040888766682,-1.2020224079201773,-0.3585932316776886,-0.1367209322993408,-0.6129029220788074,-0.8200324310442764,0.40612065802676156,-0.5996665587245144,-1.2513763591724554,-0.6703806958650046,0
0.3182655953115779,0.9066106390219014,0.00047375008687307383,-0.6579547266135914,0.0003216963112985854,-0.028995063404725945,-0.789601024890615,0.039991814043124754,0.05940969002841313,-1.0678358571040973,-0.8762741763685903,0
-0.6480473799271995,-1.1710903961485861,0.3284272477251596,0.01560863699219003,0.046002572514844416,2.5985903006286404,1.9492255289389138,-0.14862001467572405,0.05940969002841313,0.8899294982917246,0.8738204079118943,0
0.9826057657882369,0.03337397206618918,0.00047375008687307383,-0.3585932316776886,0.5256517726520753,-0.904856851415848,0.3363610027948579,0.12320291494848837,-2.4450800552327197,2.0523526780579933,-0.052700254354245385,0
-0.34607457516508167,0.9367222482272701,-1.1473634916471298,0.1652893844601416,-0.296603999011749,-0.12631303985040618,-0.6678754002759693,0.2951725234862152,-0.3360360592233451,-0.21131351411842525,-1.1851143971239708,0
-0.5876528189747762,-1.2915368329700638,-0.16350299873227017,-0.13407211047576154,-0.5021679419277049,1.8200464890631984,0.6406750643314723,-0.5480332990215433,0.784393563656638,-0.15013334676230577,-0.15564699460603829,0
0.5598438391212712,0.2742668457091438,-0.3274797475514134,0.38981050566206865,-0.15956137040111149,-0.12631303985040618,2.0100883412462367,0.6280169271077312,-0.5337589338492228,-0.3336738488306642,-0.7733274361167974,0
-0.22528545326023441,0.9367222482272701,-0.27282083127836576,-0.2837528579437128,-0.1824018085028844,1.6254105361718378,2.8013049012414335,-0.37051628375675527,-0.4019436840986367,-0.8231151876796193,-0.36154047510962406,0
0.016292790549460052,1.4787312139239195,-0.8740689102818909,0.09044901072616582,-0.15956137040111149,2.7932262535200008,1.1580089689437165,0.7944391289184585,1.1139316880331018,-0.7007548529673804,-0.25859373485783116,0
0.1974764734067301,-0.08707246475528846,0.656380745363446,-0.7327951003475672,0.1830452011254819,-1.0994928043072085,-0.9417580556589221,-0.11533557431360325,-0.7314818084751005,-0.7619350203234999,-0.8762741763685903,0
0.6202384000736957,-0.6290814304519374,0.9843342430017326,-0.43343360541166437,-0.06819961799401984,-0.7102208985244876,-0.8200324310442764,0.11765550822142717,-0.20422080947275903,-0.5783945182551414,-0.7733274361167974,0
-0.7084419408796234,-1.1710903961485861,0.10979158263296868,-0.3585932316776886,-0.1367209322993408,1.4307745832804775,0.5798122520241493,0.039991814043124754,0.9162088134072242,-1.0066556897479777,-0.8762741763685903,0
0.6202384000736957,0.725940983789685,0.00047375008687307383,-0.3585932316776886,0.1830452011254819,-1.0994928043072085,-0.4244241510466778,0.284077710032216,-0.4019436840986367,-1.3737366938846942,-0.6703806958650046,0
-0.16489089230781107,0.39471328253062143,-0.21816191500531798,-0.2837528579437128,-0.1824018085028844,0.8468667246063961,1.7057742797096223,-0.4093481308459373,-0.07240555972217295,-0.9454755223918583,-0.36154047510962406,0
0.4390547172164246,-0.3279653383982437,0.3284272477251596,0.24012975819411705,-0.09104005609579276,0.4575948188236752,2.2231081843218665,0.8499131961887009,0.05940969002841313,-0.15013334676230577,-0.8762741763685903,0
-1.6143603551659769,0.03337397206618918,-1.2020224079201773,-0.5831143528796158,-0.8904553896578441,-1.0994928043072085,-1.0939150864272293,-1.4799976291617265,2.695714685040135,-0.3948540161867837,1.1826606286672747,0
1.4657622534076247,-0.44841177521972103,0.7110396616364939,-0.3585932316776886,-0.6163701324365695,-0.904856851415848,-1.0330522741199064,0.6834909943779737,-0.8632970582256866,-0.15013334676230577,-0.7733274361167974,0
-1.3123875504038591,0.3344900641198826,-1.3659991567393206,-0.2837528579437128,-0.7305723229454363,-1.0994928043072085,-1.0939150864272293,-1.1915324793563922,1.377562187534274,-0.517214350899022,1.1826606286672747,0
1.5865513753124725,-0.99042074091637,1.7495590708244009,1.1382142430018258,-0.38796575141884065,0.06832291304095428,0.4885180335631651,1.3769168352560652,-0.5996665587245144,0.8287493309356052,-0.15564699460603829,0
0.0766873515018834,0.7861642022004237,1.9135358196435441,-0.3585932316776886,0.548492210753846,-0.32094899274176664,1.401460218173008,0.07327625440524556,-0.9951123079762726,-0.639574685611261,-1.1851143971239708,0
-0.04410177040296437,-0.8699743040948924,1.2576288243669713,-0.13407211047576154,0.25156651543080066,2.987862206411361,2.557853652012142,0.5725428598374888,0.45485543928017136,2.1135328454141127,-0.46448721536141696,0
-0.40646913611750557,-0.08707246475528846,-0.7647510777357955,0.38981050566206865,-0.479327503825932,-0.4182669691874469,0.12334115971922792,0.12875032167548797,0.3230401895295853,-0.45603418354290315,-1.1851143971239708,0
0.3182655953115779,-0.5688582120411987,1.2576288243669713,0.24012975819411705,-0.11388049419756567,0.16564088948663452,1.8883627166315908,0.7389650616482161,-0.07240555972217295,-0.2724936814745447,-0.7733274361167974,0
-1.0104147456417412,0.21404362729840495,-1.311340240466273,-0.2837528579437128,0.617013525059167,-1.0021748278615283,-1.002620867966245,-0.18190445503790645,0.45485543928017136,0.2781278247305299,-0.7733274361167974,0
-0.5876528189747762,0.3043784549145132,-0.436797580097509,-0.05923173674178576,-0.22808268470643023,-0.12631303985040618,0.3363610027948579,-0.2706629626702697,-0.006497934846878449,-0.639574685611261,-0.46448721536141696,0
-0.40646913611750557,0.515159719352099,0.3284272477251596,-0.208912484209737,-0.1367209322993408,-0.904856851415848,0.15377256587288934,-0.14862001467572405,0.3230401895295853,-0.7619350203234999,-0.8762741763685903,0
-1.3123875504038591,-0.9301975225056313,-0.6007743289166523,-0.50827397914564,-0.3651253133170677,-1.0021748278615283,-0.9113266495052607,-0.7588347546484521,0.7184859387813436,-0.45603418354290315,-0.8762741763685903,0
-0.6480473799271995,0.39471328253062143,-1.2020224079201773,0.01560863699219003,-0.27376356090997606,0.16564088948663452,1.188440375097378,0.3229095571213364,1.4434698124095655,-0.5783945182551414,-0.7733274361167974,0
-1.6143603551659769,0.48504811014672966,-1.4206580730123686,-0.6579547266135914,0.023162134413071498,-0.028995063404725945,0.3059295966411965,-1.4245235618914842,1.7730079367860323,-0.7619350203234999,-0.36154047510962406,0
-0.7084419408796234,0.15382040888766682,-0.6554332451896999,-0.6579547266135914,-0.22808268470643023,-0.904856851415848,-0.9417580556589221,-0.5258436721134216,-0.2701284343480506,-0.15013334676230577,-0.9792209166203832,0
0.8014220829309657,-0.20751890157676608,0.5470629128173504,0.24012975819411705,0.6398539631609373,0.9441847010520763,0.18420397202655078,0.19531920239979117,-0.8632970582256866,0.21694765737441107,0.6679269274083085,0
1.7073404972173192,-0.8699743040948924,1.5309234057322103,0.1652893844601416,0.16020476302370898,0.4575948188236752,1.5840486550949766,1.792972339782945,-1.1928351826021533,-0.8231151876796193,-0.7733274361167974,0
0.1974764734067301,-0.38818855680898257,1.1483109918208756,-0.05923173674178576,-0.3194444371135219,-0.904856851415848,-0.6070125879686464,0.5725428598374888,-1.522373306978617,-1.1290160244602163,-0.7733274361167974,0
-0.34607457516508167,1.298061558691703,0.055132666359920875,0.9885334955338743,0.5028113345503024,1.7227285126175182,1.2188717812510395,-0.12643038776766405,-0.4678513089739283,-1.190196191816336,-0.9792209166203832,0
-0.34607457516508167,-0.2677421199875049,0.00047375008687307383,-0.43343360541166437,-0.5935296943347965,-0.7102208985244876,-0.5461497756613235,-0.14862001467572405,0.5207630641554659,-0.027773012050066825,-0.6703806958650046,0
-0.04410177040296437,-0.20751890157676608,0.49240399654430267,0.31497013192809287,-0.25092312280820317,0.4575948188236752,2.375265215090174,0.40612065802676156,-0.5337589338492228,-0.15013334676230577,-0.8762741763685903,0
0.0766873515018834,0.39471328253062143,-0.8740689102818909,-0.208912484209737,-0.06819961799401984,-0.2236310162960864,1.8883627166315908,-0.25956814921627047,-1.061019932851567,0.09458732266217212,-0.46448721536141696,0
-0.40646913611750557,0.9066106390219014,-0.16350299873227017,-0.13407211047576154,0.5256517726520753,0.36027684237799495,1.0667147504827321,-0.25956814921627047,-0.6655741835998089,-0.21131351411842525,-0.9792209166203832,0
-0.7084419408796234,0.9066106390219014,0.49240399654430267,-0.3585932316776886,0.0003216963112985854,-0.7102208985244876,1.3101659997120236,-0.31504221648651287,-0.20422080947275903,-0.15013334676230577,-0.8762741763685903,0
1.163789448645507,0.8162758114057932,0.7110396616364939,-0.43343360541166437,-0.7762531991489797,-1.0021748278615283,-0.9721894618125836,0.40612065802676156,-0.929204683100981,-1.0678358571040973,-0.25859373485783116,0
-1.2519929894514352,-0.44841177521972103,-0.49145649637055666,-0.6579547266135914,-0.3422848752152948,-0.904856851415848,-1.154777898734552,-1.4522605955266055,1.97073081141191,-0.639574685611261,1.1826606286672747,0
-0.8292310627844701,0.5753829377628379,-1.311340240466273,-0.43343360541166437,-0.22808268470643023,0.16564088948663452,-0.576581181814985,0.13984513512954877,0.5866706890307575,0.6452088288672467,-0.46448721536141696,0
-0.40646913611750557,0.6657177653789461,-1.2566813241932253,-0.43343360541166437,-0.04535917989224724,-0.2236310162960864,0.24506678433387363,0.01780218713500316,0.3889478144048798,-1.1290160244602163,0.050246485897549334,0
-0.2856800142126583,0.996945466638009,-1.092704575374082,-0.43343360541166437,-0.2052422466046573,0.36027684237799495,-0.4244241510466778,-0.3261370299405121,0.5866706890307575,0.2781278247305299,0.6679269274083085,0
1.646945936264896,-1.6528761434344963,2.2961482335548786,0.05302882385917776,-0.06819961799401984,-0.6129029220788074,-0.7287382125832921,0.07327625440524556,-0.8632970582256866,-0.21131351411842525,1.594447589674448,0
-0.8896256237368939,0.9367222482272701,-1.4206580730123686,2.335660222745437,0.8225774679751229,0.4575948188236752,0.27549819048753504,1.5710760707019753,0.9821164382825157,0.4616683267988883,-0.052700254354245385,0
-0.10449633135538772,2.020740179620568,-1.4206580730123686,-0.208912484209737,-0.09104005609579276,-0.6129029220788074,-0.5461497756613235,-0.17080964158384565,-0.4019436840986367,-0.8842953550357389,-0.46448721536141696,0
-0.7688365018320468,0.9066106390219014,-1.4206580730123686,-0.43343360541166437,0.25156651543080066,-0.7102208985244876,-0.8200324310442764,-0.44817997793511927,0.1912249397789992,-0.2724936814745447,-0.5674339556132116,0
-0.2856800142126583,-0.6290814304519374,2.4054660661009737,-0.43343360541166437,8.588326422577905,0.5549127952693554,0.549380845870488,0.2951725234862152,-1.1928351826021533,3.8877576987415763,-0.8762741763685903,0
-0.6480473799271995,1.8099589151829822,-1.4206580730123686,-0.3585932316776886,1.7818758682495845,-1.1968107807528887,-1.154777898734552,-0.4370851644810585,0.5207630641554659,-0.7619350203234999,-0.25859373485783116,0
1.4053676924552014,2.9542000649870186,0.9296753267286847,0.24012975819411705,-0.1824018085028844,0.4575948188236752,1.0667147504827321,0.9053872634590048,-1.654188556729203,-0.45603418354290315,-0.15564699460603829,0
-0.7084419408796234,0.8764990298165319,-1.4206580730123686,-0.208912484209737,-0.3422848752152948,-0.4182669691874469,-0.8200324310442764,0.01780218713500316,1.1139316880331018,-0.8842953550357389,-0.9792209166203832,0
-0.2856800142126583,-0.20751890157676608,-0.49145649637055666,-0.6579547266135914,-0.1367209322993408,0.4575948188236752,1.6144800612486379,-0.48146441829724007,0.5207630641554659,-1.0066556897479777,-0.7733274361167974,0
0.49944927816884793,-0.08707246475528846,0.3830861639982074,-0.8824758478155186,-0.4108061895206132,-0.7102208985244876,-0.576581181814985,0.5170687925672464,-0.4678513089739283,-0.2724936814745447,-0.9792209166203832,0
0.016292790549460052,0.48504811014672966,-0.21816191500531798,0.09044901072616582,-0.022518741790474327,-1.0021748278615283,-0.9113266495052607,0.7389650616482161,-0.3360360592233451,-0.21131351411842525,-0.9792209166203832,0
-0.2856800142126583,0.21404362729840495,0.27376833145211177,-0.50827397914564,-0.43364662762238615,0.9441847010520763,2.1622453720145436,-0.34277925012163407,-0.13831318459746453,-0.7007548529673804,-0.9792209166203832,0
-0.8292310627844701,0.8162758114057932,-1.092704575374082,-0.2837528579437128,-0.1824018085028844,-0.8075388749701677,-0.4852869633540007,0.877650229823822,2.4320841855389626,0.40048815944276883,-0.6703806958650046,0
2.673653472456096,0.39471328253062143,2.1321714847357356,-0.13407211047576154,-0.5706892562330236,-1.0021748278615283,-0.7287382125832921,1.5710760707019753,-1.8519114313550837,-0.45603418354290315,-0.36154047510962406,0
1.2845785705503547,0.6356061561735767,-0.10884408245922253,0.24012975819411705,0.3886091440414378,1.236138630389117,0.12334115971922792,1.6265501379722176,-0.4678513089739283,0.1557674900182916,-0.36154047510962406,0
-0.40646913611750557,-0.44841177521972103,-0.8194099940088433,0.09044901072616582,-0.2052422466046573,-0.4182669691874469,0.001615535104582196,-0.03767188013523925,-0.6655741835998089,-0.45603418354290315,-0.25859373485783116,0
-0.22528545326023441,0.39471328253062143,-1.092704575374082,-0.6579547266135914,-0.43364662762238615,-0.12631303985040618,0.3059295966411965,-0.25956814921627047,-0.07240555972217295,-1.1290160244602163,-0.8762741763685903,0
-0.2856800142126583,0.45493650094136023,0.16445049890601618,-0.6579547266135914,0.594173086957394,-0.7102208985244876,-0.6070125879686464,0.2951725234862152,-0.3360360592233451,5.60080238471292,-1.1851143971239708,0
-0.4668636970699289,1.4185079955131807,-0.3274797475514134,4.20666956609483,0.22872607732902772,1.3334566068347973,1.3101659997120236,1.1383783459940353,-0.7314818084751005,-0.3948540161867837,-1.0821676568721779,0
-0.8292310627844701,-0.08707246475528846,-0.05418516618617473,0.09044901072616582,-0.15956137040111149,-0.6129029220788074,-0.363561338739355,-0.009934846500118047,0.9821164382825157,-0.8842953550357389,0.7708736676601013,0
-0.5272582580223523,0.6356061561735767,-1.0380456591010343,-0.50827397914564,0.27440695353257355,-0.8075388749701677,-0.789601024890615,-0.42599035102699767,-0.07240555972217295,-0.3948540161867837,-0.6703806958650046,0
-0.8896256237368939,0.45493650094136023,-0.3274797475514134,-0.50827397914564,-0.25092312280820317,-0.5155849456331271,0.4885180335631651,0.12875032167548797,1.50937743728486,-0.3948540161867837,-0.9792209166203832,0
-0.7688365018320468,0.21404362729840495,-1.311340240466273,-0.3585932316776886,-0.3651253133170677,0.06832291304095428,-0.6983068064296307,-0.6201495864728461,0.3230401895295853,-0.21131351411842525,-0.052700254354245385,0
-0.2856800142126583,0.15382040888766682,-0.3821386638244612,-0.50827397914564,0.3657687059396649,-0.4182669691874469,-0.059247277202740666,-0.25956814921627047,-0.7973894333503949,1.7464518412773966,-0.7733274361167974,0
-0.16489089230781107,-0.6893046488626763,0.3284272477251596,0.01560863699219003,-0.1824018085028844,0.9441847010520763,2.2231081843218665,0.6335643338347308,-0.5996665587245144,2.6029741842630685,-0.5674339556132116,0
-0.40646913611750557,-0.6893046488626763,-0.9833867428279864,0.1652893844601416,-0.09104005609579276,-0.12631303985040618,-0.028815871049079234,-0.03767188013523925,-0.6655741835998089,-0.3336738488306642,-0.25859373485783116,0
-0.7084419408796234,-0.6290814304519374,0.8750164104556369,2.2608198490114617,-0.4108061895206132,1.236138630389117,2.4361280273974963,0.23969845621597277,0.7184859387813436,0.4616683267988883,0.2561399664011351,0
0.5598438391212712,0.3344900641198826,-0.10884408245922253,0.6143316268639957,0.29724739163434394,0.36027684237799495,-0.059247277202740666,1.071809465269732,-0.3360360592233451,0.1557674900182916,-0.6703806958650046,0
0.9222112048358135,2.6831955821386946,0.3284272477251596,-0.13407211047576154,-0.22808268470643023,1.8200464890631984,3.1360503689317096,0.6280169271077312,-0.4019436840986367,-1.0066556897479777,-0.8762741763685903,0
