0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,y
-0.41092016295718076,-0.025825156641640538,-0.15643200201265534,-0.9489536917678254,-0.8876924205790806,-0.7248256047258514,-0.8141783663290746,-0.934516190979181,-0.3707507228144481,-0.3027145309746539,-0.4873092655859543,-0.001099592578510535,0.25806404518448933,0.14373655465388518,-0.25937693203029105,-0.7887593642569607,-1.1532926216353538,-1.0269621313355224,-0.6936001413786337,-0.6885931337724949,-0.7435276636867626,-0.44068561920333593,-0.13807718274593173,0.08998763454099752,0.40418128211189264,0.3926071962119524,0.7527068006350598,1.124605514995852,1.0795968072229964,0.48564899335345757,0.5235994114572076,0.5389618906823456,0.4957897384383249,0.2849221701764603,-0.5579950157106969,-0.9698045177012788,-0.7876274249135476,-0.7502256111480018,0.09459516427047888,0.6029136051606507,0.11567346968112585,-0.3929374791314959,-0.8779738565117867,-1.439088447493673,-1.1685218513842144,-0.7227816261394276,-0.5241094808585853,-0.2483356237105522,-0.4511170064141804,-1.0515506020965968,-0.5905367429582757,-0.03654155635709145,-0.0680984250731016,-0.9532467863902713,-0.48553594073815526,-0.16143853007869347,-0.7318155581909471,-0.543518505362573,-0.5325999502146063,-0.22201031136665847,1
4.45481236812221,5.615801335890325,6.666469468881151,7.651965992753511,5.594030787302427,1.1182776708096624,0.8799929663320599,-1.5235208065286008,0.10134668948662433,0.0882288613043436,0.4145153662395539,-0.15830536332393808,0.2542688317324476,0.14686013843555498,0.17795028336749416,0.02882158316275997,0.06913343928876443,0.04657198657417014,0.04921226622789541,-0.7617785663661779,-1.5378118190524197,-1.837152694824046,-1.0449873656229058,-0.23514708987699096,-0.8492966394600739,-2.003157540295284,-1.2983070440989068,-0.4560376404535276,-0.5041448372959139,-0.717069572618841,-0.6009678786676529,-0.9194888493942214,-1.602571680630501,-1.1105228955555706,-0.35868430445110977,0.28203904214875974,0.04483854527345064,0.02989785643919884,0.3378624829827909,0.6996252294189553,0.47948416691082796,-0.03144534683658397,-0.5771360621292522,-0.22118564894577938,0.4322715483805756,0.38997023895170974,0.7296393387811332,0.8423789060852368,0.3429584525242863,-0.08019132378739331,-0.09189771748060661,2.200613727282622,1.6072659815677015,0.5891192404083744,1.2698555964901237,-1.1898127853454228,0.39760340954274725,0.7438191497690979,1.654329590279656,3.0488821348017114,1
0.5744342743402584,-0.23756743630993543,0.6725186439837887,-0.8832351077409193,0.5245266023671694,-0.17919090009227426,-0.4863730632644427,-0.09549431988105866,0.5412556418580783,0.42738684154638457,0.8027689374858297,1.3563834135739488,0.6687061406954066,0.5454294289766178,-0.15938868966409372,-0.30853813408832487,-0.5227422062145076,-0.5776653684199798,-1.0847217415231978,-0.11613744636431458,0.23812808497505988,-0.07505040811193342,-0.4061548493092817,-0.10669299470172214,-0.4376262045636392,0.5902531690772369,1.2186074690374806,0.9527018678585981,0.6633786855978292,0.4321545377240827,0.3000012368124986,1.408865520512233,0.9859909757893258,-0.5879771618263665,-1.3842285096595306,-0.8143107085647987,-0.24756885644097884,0.6941993122741892,1.3338815048803698,0.7437499079868065,1.3632869212920742,2.5080937209207526,2.458162489694529,2.4444129290081014,2.3037920452006917,1.3538781246608815,1.3950060369232644,2.04774669212512,1.9686669934591199,1.0840113406567253,1.5267612729161355,0.3755659958923294,-0.9873249136724803,-0.2509193991873167,0.4209367383223495,-0.10914831370919877,-0.47118041179086384,-0.9203002580840376,-0.599376424733515,-0.9057561899442275,1
0.44799498813837463,0.04958990187035504,0.0017062750697432799,0.026556539881562185,-0.29107730221595174,0.5234723968631756,-0.49403206567249486,-0.6822465277228328,-0.1553356448239237,0.3267335054745532,0.5459834071962136,0.6947780845600167,0.454656102000252,0.5523013132962913,0.028453299635509934,-0.7044194349441896,-0.8029447059114441,-0.8867013923121454,-0.696786468060056,-0.4387664214631687,0.1103570192762193,0.08222948313359195,0.10207572688373566,0.2763166517183105,0.3555375108112197,-0.1693908154166728,0.10727673933320915,0.36387747652517033,1.3453848260069863,1.9222924669931911,1.4527531708001373,0.5755993005779885,0.671361814265061,0.5200218324518141,-0.2733229493257917,-0.38098024553978527,-0.586437492538605,-1.1244934342481188,-0.4352889953565487,0.12358661743042881,0.38822525464277124,0.634132148316469,0.49093906020873934,-0.957241290756859,-0.6111425339173655,-0.8122311329795513,-0.5406061758538447,0.04131470785347471,0.1363915257058337,-1.1015470355389823,-0.3834097631444748,0.08120345857131446,-0.9131937452370466,0.0382742308374295,-0.8596357765409033,-0.3357392513103425,0.31072502740938607,-0.182435992337836,-0.4324352384362431,0.38781709385117313,1
-0.7073984892236668,-0.7596716875468267,-0.3477283049349115,-0.33489567226642153,0.002057293511597139,-0.47421431596973157,-0.9443814072659612,-0.33762814845300004,-0.024105769726247988,0.09844006931163095,0.048557544629202753,0.49361430208956464,0.30740182006103206,-0.09365581275301724,-0.506920638859226,-0.6635403875732035,-0.7813323344869172,-0.6204371871880976,-0.09297756193056606,0.1547636051735591,0.5221070694093727,0.4916436330252955,0.2846606760655043,0.7722529752155021,1.059520978801512,1.2478416395449135,1.2575784835936983,1.1302631033826476,0.9663516736234584,0.49970262152727635,-0.04338167424901922,-0.4944009525281044,-0.47610924541167005,-0.866239652722586,-1.1144544156314027,-1.399188437347194,-1.2206972793477464,-1.1498594120285617,-1.0579921319346048,-0.9934326427529879,-1.3199700897572944,-0.7339677926172617,-0.027282643761174702,0.37986661661117044,0.36729704508729694,0.4164472929763864,0.6163620331470182,0.36717133086300496,0.02371865653213247,0.10550971471289544,0.27632802441059545,-0.13466240213076316,-0.12740335982144876,-0.5401130292120626,-1.0466856944422773,-0.945791775621114,-0.5059317646442082,-0.9830972168709483,-0.9165646786983318,-0.6840007698650159,1
3.1816995553308276,1.2388273630210522,0.33583715084061755,0.18263817694546425,-0.2255530984650879,0.38389142591039993,-0.4450144502609612,0.4270642682928053,-0.5011552527857231,-0.5404898031443429,0.10852542296031072,0.11885362585757396,-0.0038056830063909557,-0.05617280737297996,0.257067193589291,-0.32704128184571846,-0.09390725742257884,-0.9464278059072646,-0.7621061650292092,-0.9112147899867872,-1.1712490970322709,-1.4666531571992771,-1.3573150316350138,-2.101260428577051,-1.2834873388475607,-1.174245107367279,-1.0535340425604167,0.12190677321298565,0.4884403075746625,0.3714065965856403,1.1840595659749824,1.0960384052494332,0.418257910081789,0.9672622056084437,1.1133964235590927,0.05984864990551512,-1.0365573412418665,-0.030884769562994036,-0.017093604698067005,-1.0091482816949626,1.4018729043315878,2.967916260270727,3.3694250704416255,2.333106953904962,2.373225583033705,4.000867931073818,4.689945917309753,3.6166859880969326,2.8727326342100095,1.9339507091772783,6.413423722597294,5.605407075629027,3.193672986085984,2.7236436524957854,2.305824372559272,0.10001255176878003,1.631276435836475,2.109653003384407,2.472341403136289,0.7389298423099249,1
0.9799119852635411,1.5694933888044167,0.4506149325939713,-0.2527474422327888,0.3952025160167803,2.133412005011667,0.7635761297296674,0.6872173585259145,0.6642320656917492,-0.5951927031833818,0.21385361951623102,0.22837612964704232,1.237988158501668,0.3780053382791182,-0.6107919197639163,-0.4841028849026649,-0.36083900273603403,-1.1610575631490805,-0.9349643874963587,-0.8487581119094557,-0.3909885952189254,0.22167351042343977,0.1605029106219019,-0.1024582443113286,-0.8357844807654426,-0.8431419238523042,-0.43656595818164695,0.6049777816240018,1.096921622437851,1.2907858848599791,2.1902513518761735,2.271253784209681,1.533215622383198,1.3970537757055748,1.4186035329222584,0.10720717045469695,-0.8694673974050497,-0.7133731528632076,-0.8973439025962857,-0.038405353202231166,2.5202539365562275,3.1145592950696064,1.9116741473262566,1.5396030668793594,2.7490584942399234,3.2294553840845923,1.9338980734350733,0.6598388533808239,-0.4645304432205734,1.0768689930220987,2.2095131693394054,2.887459647698323,2.5561449375412537,0.5615769899298271,0.40654828309916696,0.8320755809417061,-1.0967047631510638,0.46123283522799946,-0.08185874721197198,0.2215005287917645,1
0.439275037365831,-0.8553908002735902,-0.45485423457137497,-0.5772329508656378,-0.6135253575162555,-0.9437139455381586,-0.3454474189562832,0.31782249447197614,0.2466074317331082,0.26327814142926786,0.2399934639169705,0.4302849631636815,0.04705017725096832,-0.4828543519490708,-1.0330723608250407,-0.7582076551691712,-0.8120446517744028,-0.8967200165281008,-0.7529454758201206,-0.53379253289371,-0.43617592333193017,-0.22746597282409212,0.13257815368821935,0.2866682637837167,0.8658467041784633,1.1901179325165006,1.2050332954280116,1.2247013095314676,1.2798885733654626,1.261318599979391,0.6875400899257025,-0.4394448376846396,-0.11946283497160518,-0.2991535532888714,-0.9888282703526327,-1.3506459537842825,-1.0169498478324444,-0.6123878450957847,-0.759135425927446,-1.1971315013470418,-1.0743672453311823,-0.37304404417815956,-0.06295244935910384,-0.4509786298038725,-0.8684925273534877,-0.699882552388356,-0.3800383445666527,-0.19553478201919328,-0.11041571153179783,-0.737287306173031,-0.6058794822037425,-0.5369578698028168,-0.3201443977535764,-1.1735847902186491,-0.1833783810513202,-0.6843406937736406,-0.21054526539078042,-0.5592177450593006,-0.949952915957786,-0.9611950449640303,1
-0.3237206552317436,-0.7277653166379057,-0.25335546215993177,-0.39445313904080515,-0.48592559231720484,-0.8881987866364864,-0.7743515538072036,-0.6146742964934537,-0.29316828093280317,-2.5150758639068586e-05,-0.019098523231534437,-0.28645414326807794,-0.877463819666401,-0.860807989531113,-0.7976631494288966,-0.8270565770571476,-0.48141328542023676,-0.3237317777155695,-0.32757086385026896,-0.5985482297959739,-0.41864635639154024,-0.0016801495669846096,0.40709999492857313,0.6866169117653229,0.9676382996780192,0.8211479971908875,0.464584018859878,-0.09525758101863362,-0.4509027222453846,-0.25057978581692025,0.3089263740357118,0.6653139837839865,0.5918291645315822,0.1834436050146377,-0.18393511518512842,-0.6043546007967594,-0.9244536289227778,-0.7952143264567115,-0.2277212831638633,0.42701933854085933,1.0086633628813035,0.7767964961246812,0.8294657057890857,0.5471846307984695,-0.040386112831312326,0.06365843799893886,0.47449045618778696,0.602512225258777,0.6219579380972609,0.12693675761677506,0.2839993940333288,-0.14447448670813026,-0.5128854356857042,-1.3801516688077535,-0.9459665078799989,-0.5623301889114862,-0.9403236753110138,-0.9046010183873098,-0.949952915957786,-0.628561914845213,1
-0.27576092598275315,-0.8611919586206668,-0.8042888145760299,0.6241849133762395,0.6055696964800799,0.6662256626103324,0.7620443292480571,-0.4626367762273511,-0.3121512188400141,0.08531137330226166,0.19463314569215795,0.47498802593489314,0.04401400648933483,0.1556061730242304,0.22406136601209975,0.2624776118200802,0.2128367510413205,0.6569374003462275,0.8653101875071336,1.1414258508737356,1.2303015738011158,1.2602072252972452,1.0124228029217779,1.1345593975047223,1.371201439357675,1.0718997805223118,0.738694750457543,0.22722495702872073,0.26744327446810157,0.10257428990581628,-0.5337944774613643,-0.8560779476517619,-0.9528049384683067,-1.3258778596320178,-0.9920494535649088,-0.9938784323137798,-0.5838799933982455,-0.03136337291734196,0.40722171850663635,0.47295736006355393,0.26817997407539473,0.504540629191878,0.317974153818781,-0.3446993761570044,-0.3805467477196521,-0.35925883034116535,-0.32834870024817314,-0.266438769433304,0.30003545474382853,0.7768903923677861,0.1305720015786612,-0.3897766011423094,1.1328265035809253,-0.47125740301569446,-0.25532065716723334,0.23945312875409933,-0.4885560882175361,-0.543518505362573,-0.26549405213897115,-0.499204586465673,1
-0.48939971991007414,-0.7741745834145182,-0.09521718507753317,0.19496041145050894,-0.2928016233672903,-0.44090522062872844,1.2430296804737315,2.3168343350077705,2.8637768275490183,2.8117039112479576,2.9877524018064547,1.5165693885041234,0.6770556102898984,-0.12676580083871697,-0.8049438466885711,-1.4918789790379205,-0.9170731936093844,-0.059779562795203606,0.7243152318542049,0.9096081193597135,0.9190543741261968,0.8965988169280792,0.7868766892266519,1.0206916647852533,0.7987363159951276,0.4387861618346825,0.685711685723809,0.6149873610775634,-0.27131622306701303,-0.9092869386091367,-0.7085392694105909,0.14393545834598695,1.2145848181050476,1.3984313127892198,0.7566503827995086,0.5231728426116772,0.6138821040034265,0.2754213772197105,0.3169527134498666,0.43185491975377466,-0.13176680250877248,-0.668035265343347,-0.4277266877379264,0.005734919651587711,-0.35379254048124326,-0.35067167768451357,-0.41193195489082096,-0.1382081538971461,-0.48867462947208096,0.10550971471289544,-0.6288935910719426,-0.14447448670813026,-0.6166690714953115,1.0435663733044038,0.27705218609052346,0.7797853645722114,-0.03678850112405836,1.1833978612774734,1.3538354549445666,0.35085785717130474,1
1.581588588569057,0.7138225326106223,0.7439359304080976,1.219759581120076,2.9592680680571632,0.2712749607098652,0.794212139361876,-0.4716464070579349,0.5396049516052773,0.9569109139242806,-0.1843945981185629,-0.8154403860607486,0.9343710823383286,1.634935452023034,-0.43459904607979194,0.19018624383770474,0.6636632356687329,0.47120752065043764,1.2126197957821434,1.192387434826405,-0.3672262933663972,-0.0535662992562303,0.6897844574264644,-0.15656894374413396,0.3604919689992512,0.7463380728820648,0.513188317913138,-0.04433928553747225,-1.294325433680749,0.292524941674528,1.0074357977682376,1.8175135539636385,1.2956180838712332,0.6421634538683063,-0.3329148387529007,-1.2464572085760826,-1.1294798100082597,0.30222316506319713,1.4725999759280612,0.3006897793534492,0.6760889376359701,1.1604555987961678,1.4075857625555221,1.3679764343009708,2.1056835106496172,2.8251436131672336,2.1307586337118365,2.3268368553508756,2.0437822395749206,4.433772381296552,0.5755114396971968,0.709176871522813,3.846027268317801,1.7596648857466322,5.111573141079882,5.451044693580406,4.7241468397841295,5.657681174844865,2.739447301211923,0.5910928955904504,1
0.42183513582074367,-0.22886569878932053,0.6189556791655568,0.7391924354233254,0.8642178691808585,0.6805009891850479,1.3104289016645907,1.357308651550589,0.8466333386262546,0.4434330255578358,0.9819037535261905,1.0896551390390528,0.7909120138511504,1.005845678394742,1.005037492066524,0.40189667864323253,0.2393782598082834,0.5058873737056682,0.9748401671810185,0.48812133478876435,0.2833154130880642,0.8625485311945115,1.00426018166424,1.0889181988527035,0.418143846096345,0.6701427796045604,0.9339876998066785,0.035737350091020414,-0.2772320136281832,-0.24695304306238677,-0.2294003237433569,-0.5653272204030034,-1.3099515542526075,-1.290061895457257,-0.7919334465022527,-0.9248139231795562,-1.1094460667421107,-0.8957210308697864,-0.5887973033909425,-0.5951016403390964,-0.025808468130425012,0.06404314093943038,-0.7938469565166708,-0.8035672348080091,-0.5238728579254132,-0.19180935353645398,-0.6967748884756343,-1.2696547615691267,-1.1781252813206822,-0.5230168771342361,-0.12258319597154005,1.150720677504335,-0.45358050093735713,2.090171891489199,-0.1833783810513202,0.5183342827247379,0.41497908596941935,-0.182435992337836,0.3021059812717535,0.01822472705248736,1
1.8126672840414655,2.4628717742542086,2.5548742647387903,2.2712569255505737,1.598778679651069,-0.38380391432986566,-0.8631959817406084,-0.5189469689185001,-0.1842227242479404,-0.629473187207846,-0.021404980090423163,-0.5271056311864337,-0.3924355404954659,0.030038105001105583,0.6948797888043877,0.7117168271391268,0.44829785024537677,-0.30947450479286365,-0.21843917501156174,0.0911574176837611,0.49600749196479227,0.46164695273620016,-0.45470096520937536,-0.36454224069456936,-0.11738804350087688,-0.0012993805499353778,0.19222479353440283,0.4696308594475819,0.8628253388029855,1.5999657046839921,2.123077950669885,1.7202835046252005,0.14764681885026681,0.08839354624315683,0.46915978110386175,-0.8486456359629555,0.013722305732410877,0.2170317679892575,-0.15275210947264745,-1.5694712547415142,1.5378425588517795,2.3790705856519714,1.196258989767791,0.5773449595360944,2.358574469546005,2.8559142435202367,1.5093831222237302,0.3837658811088608,1.196053033410882,1.2125735980800025,0.9437371815883989,0.179324304344986,1.4145249436355734,0.32746786086217544,0.5072674696614452,0.9889462300501902,0.8667466730628971,0.8066161085560088,1.2536707431662035,2.808647096382566,1
-0.8556376523569099,-0.275274965565933,0.23891369069334112,-0.2609622652361522,-0.26348816379453543,-0.07450517187769246,-0.4021240367758692,-0.015533846259626944,0.64855050829014,1.192498070092408,1.4308940220565372,1.5106089801346287,1.9757776535785836,0.7722016115258432,0.019231083106588765,-0.16911906726517234,-0.2948643952295834,-0.6543463768421006,-0.4259487001391766,0.42528148690727746,0.5684630353184033,0.06682578244459751,-0.4581378583704441,-0.4878205298371351,-0.2124235596531173,0.6835346796351521,1.178322824777121,1.0366952954471802,0.8450779671194759,0.1424684602056891,0.19242984606956065,1.201253531103588,0.9554784497909472,-0.2807863921736094,-1.316986310103266,-0.27837011768322484,-0.012705185384636854,0.27350696380231854,1.3134817297262975,0.7800167670836707,0.14139745837413498,0.9245762986351799,1.205681202567244,1.846951178777059,1.8801837639258867,0.1795849988637392,0.30952350623519254,1.6524946771783748,1.386523836061663,0.3340648390209434,1.4500475766888017,0.4246264187791653,-1.2245446526658683,-0.1269792720338539,0.5935982010005408,-0.7192008380199704,-0.714439881764275,-0.7790071008134883,-0.7997058482902413,-0.6100822965052787,1
-1.0518365447391433,-1.1193435050655742,-0.4472023824544848,-0.18086774095336033,0.33140263341725484,-0.40600997789053445,-0.6119807027564979,-0.21149331682482594,0.14096325555384717,0.12542683333088997,0.11775125039586562,0.7543821682549655,0.3855832171730923,-0.2829449899222053,-0.7335930135437605,-0.7891896700187606,-0.7225618507886422,-0.3869261766162119,0.4327663405040821,0.590810842302414,0.8395870039964304,0.7145919324712723,0.6859179526202622,1.1180909237643029,1.1505028473453631,1.2316790015769576,1.246193692824466,1.306518741586667,1.0990344047811258,0.29433831305179525,-0.5337944774613643,-0.6691332151073259,-1.013829990465064,-1.0113402255331558,-0.8124684894805132,-1.0743879172473887,-1.2275172770553717,-1.1335868979807304,-1.2849396305236591,-1.5700757023931284,-1.376930350434672,-0.9653000219317729,-0.40484417093925495,-0.021552996825311033,0.04497254835789649,0.4035665639914086,0.5591734904967857,0.23441492889615945,0.05591090486747571,-0.4444510531533446,0.8670234853610651,0.2676330655412906,-0.6759740062436586,-1.393922794047027,-0.9315780526568163,-0.3357392513103425,-1.027202057444375,-0.2609321908214744,-1.0334235091064221,-0.7024803882049502,1
3.744136380159898,2.2047202278093017,1.0729655714343782,-0.3698086700307154,-0.9204545224545125,0.2871364346817715,1.743928437960342,1.4113664365340923,2.0962058599965756,2.383562546942413,1.1133717944828503,-1.1030300898888765,-1.6585187480965924,-0.7945880133597139,0.29783909824346855,-0.12350665651438794,-0.4408426934478793,-0.8173416862016843,-0.42674528180953203,1.0237927209980255,1.3970272327008224,-0.739841701005392,-2.6461499670357345,-2.3002936969255443,-2.5257051281740015,-1.9763737402341006,-2.413140786347557,-1.8926298915929551,-0.7902155665753433,0.33649919757325153,-1.007766238420422,-0.4868855863956648,0.6518538058398681,1.2726162591496746,1.948488171341686,1.8488167636508575,1.802266704557114,2.7311351883791746,2.900074242334269,1.8510980057443933,-0.006209238650036802,-1.0573782065729296,-0.8974912973106536,0.31236492848410546,1.9629944053781043,1.8111440036275932,1.1904470189820475,1.4880577701967137,1.4884659557902502,2.1625058334853264,0.46044089535619637,-0.37996451656494207,-0.5425379030598778,-0.3610884011015055,1.0684172233655673,0.5009042106015729,1.8571602293832137,0.9636085055232856,-0.18202345899033526,0.3693374755112389,1
0.3128357511639472,0.2178234939355756,-0.3757850960301758,-0.6737571211551561,1.1090714726709285,1.316546095458491,0.1079655236004036,0.23110479772760634,-0.08518130907988315,-0.485786903105304,-0.2912604325804091,-0.23653572317355823,0.04705017725096832,0.3142842291330546,0.33327182490721824,0.20223480516810075,0.42858130087563295,0.6762039853769112,0.7422383194372045,0.6559497090088334,0.852442019752716,0.8657914155500894,0.9643062986668177,1.1293835914720192,1.1622133848807106,1.3235751431661906,1.0592203982682313,1.1955429693841364,1.0677652261006565,0.6511191315290658,0.22014474586795954,-0.5526450400545116,-0.771230398510742,-0.866239652722586,-0.643356370836015,-0.9192887624488184,-1.2398785229004423,-0.8670048296089079,-0.7066060049057099,-0.4518475469064828,-0.9175734094880784,-0.9721206282014883,-0.36177119814175546,-0.4071743428277986,-0.1601430404699039,-0.37500194354502714,-0.5263090401912867,-0.6737595481952169,-0.12114646097691217,-0.07304897615276686,0.6292110270563306,-0.2229711633270676,1.3107413078259662,-0.7742221582797142,0.06122535774278404,-0.5449001167883213,-0.29742364752414163,0.539729033711638,-0.09855286584169921,-0.6100822965052787,1
0.011997449511189195,-0.8118821126705159,-0.8374468404158875,-0.8729665789867153,-0.463509417349804,-0.13953721516250844,0.07273411252336379,-0.3274923137685932,0.9720857978391269,0.9941088859508269,1.432431659962463,1.916661800306467,1.8490175242803897,0.8315497033775688,-0.02785075917263998,-0.4014841786370932,-0.34794741276350916,-0.5079203306089051,-0.24034517094633878,0.2359956036545057,0.33239820052115554,0.7332385175158451,0.7215757191663487,0.6964979960095743,0.9829520795319345,1.3166482983227814,1.2575784835936983,0.23766973558895874,-0.7496501455844641,-0.8322186550752916,-0.5375524299764013,0.16037532176069869,0.08912279357468818,-0.3492040673279605,-1.2219614053411194,-0.3857160975947036,0.19274724555757172,-0.06678002113909226,-0.14153223313790778,-0.23545528762852636,-1.3959171039937979,-0.5071826341492274,0.6383293890001822,1.7141021117184738,1.4228142211359467,0.6296949172832409,0.06757197963805367,-0.6586735934262572,-1.1405676582627815,-1.0372659068273438,-0.9741052240949445,-0.80188415339173,0.03568521073650555,-0.44371515253714716,-1.1186279705581903,-0.47517982829566163,-1.183583145284425,-1.155788853534953,0.03500008319611824,-0.4252861131059358,1
0.8709126006067446,-0.3593917615985433,0.3740964114250689,1.5031709747361088,1.7350000506068122,1.3038569162809661,1.4375683416382563,-0.7205374587528143,-0.4623640318449008,-0.05983365480132143,-1.0923697815677742,0.019016785668534746,-0.44936374227609194,0.08001544550782196,0.022628741827770388,-0.24356196405654706,-0.539804604707555,-0.6065652459660054,-0.8696446905272054,-1.5304171935019273,-1.1400854224715782,-1.0827767216077493,-1.3946912447616344,-0.7630793052127113,-0.7781326036683488,-1.2278127074896459,-0.7829263235071308,-0.7289074803397503,-1.0682577229503283,-1.0443831062155238,-0.4238743663965282,0.14393545834598695,0.7568969281293684,0.8593551340562795,1.0340747869567923,1.4604768951475666,1.3994605899505017,1.3719016620309232,1.1416136240532389,1.5706342953953103,2.2587267181773005,1.1542033763822621,0.824754599389359,0.39135626565407505,-0.09580554211087337,0.5273646814581395,0.58446842282285,1.1531495743258076,0.6031791265683109,0.24121431977079902,0.7672956802655313,-0.5565820389575511,0.40634105291367445,0.6855171170832896,-0.4135936646222421,0.6577748597100572,1.9266629350899027,0.947909265826558,4.225223859257644,6.892642749508046,1
0.5351944958638118,0.09599916864696753,0.004256892442039926,0.6282923248779213,-0.5980064671542088,0.2046567700278585,1.1082312380920138,0.12186302390677715,-0.8156117459443047,-0.09849037082890888,-0.04523836763227391,0.41240373805519676,0.8630210694399436,1.2388650285073068,1.251610439260836,1.17085307497957,1.2183807688982569,1.3320385398213823,1.3241412296319173,0.8490672903031593,1.0179990408563964,0.7616137556271513,0.4650975670216054,0.680970577911465,0.21546146567687482,-0.3236285605965912,-0.7067358006668853,-1.5140066687843208,-1.380526953286367,-1.0942508190903646,-1.3798035374090976,-1.550309894135873,-0.449598362167177,0.08472011402010458,0.199385687075734,0.2666475229702756,0.03588729828219263,0.20650249419360187,0.3562222806214559,0.2843696927598601,0.9553779577314988,0.8518231650915497,0.2311551930238213,0.39422867791480126,0.16727749573347928,-0.9532035557595859,-0.49771476886617017,-0.6043641562580021,-0.9661929797796723,-0.9944118210195849,0.41441267761979617,-0.9098170837427689,0.5101246887232815,0.02450310559815572,-0.5574782168540683,1.4595581773756428,1.0057520844762748,-0.041142835067286665,2.789529657101105,2.4390547295838805,1
-0.580959203021783,-0.4754149285400747,-0.7532764671300948,-0.0905046879163644,0.38313226795741057,0.537747723437891,0.28259077850399283,-0.21261952067864895,-0.09013337983828615,-0.1364177148559759,-0.0052597820782018636,0.18441811792201745,0.1882321176669213,-0.05055035656597464,-0.5180843746573937,-0.9225844561767151,-0.6615163806246276,-0.5583987833892963,-0.6211112093762807,-0.5518015136890141,-0.7489813067348838,-1.1229074155080254,-0.9384436776297793,-0.44123827554280676,0.11952513894499242,0.21297101993953216,0.690966204540378,1.306518741586667,1.428205893863365,0.6470390459302151,0.4014659547185008,-0.06602508297904516,-0.15547761975657662,-0.2720619906438601,-0.7420051067119723,-0.9741457154182873,-0.8311049102996582,-0.9737333776285064,-0.7519955046235207,-0.2717221467253906,-0.3442959471867298,0.006067987646850253,-0.6040566701276893,-0.6635371370976085,-0.09962757171636027,-0.33421296842593085,0.326020201230452,0.17407110982032045,-0.12651183569946936,-0.7658566967115369,0.42208404724252946,-0.16409865586286465,0.09499014548485271,-0.7466799078011669,-0.9171895974336336,-0.039428025216538966,-0.8534452931776526,-0.5278192656658452,-0.949952915957786,-0.8318377165844903,1
0.5264745450912681,2.1235040109502297,0.18535072587510926,-0.6285755946366582,-0.20658556580036408,0.06031735688351111,0.7788941345457716,1.1253106576630547,0.722831569666183,-0.03795249478570587,-0.6318472287429838,0.1486556677050484,0.25806404518448933,-0.10177713058535878,0.11533628693429313,0.5120549536639949,0.16506203526078733,-1.0365954238508641,-0.2618528760459379,-0.6299681537367176,-0.308015311701081,-0.6968734832939856,-1.0471354238485737,-0.4322982469408654,-0.8398381283738321,-1.1673182625238696,0.05035278548704912,0.8656620465232803,1.010297546363578,1.5600715343841198,1.4147039015853864,0.79871173263479,-0.9738135629262068,-0.45435606471283535,0.09912635959363857,-0.4180777533033111,-0.22710886331810345,0.11508925351313845,-0.3037104456127824,-0.9620013648690391,1.8673546044908023,2.0829425967751645,2.231356367307697,1.4555850082531188,1.7591528264187994,2.9167399081715204,3.3625118600245423,2.5621777497466476,3.37171248340783,4.055227956661348,4.833121580314219,2.3379829113657618,0.613908324532889,2.2141120186426613,0.5072674696614452,1.4769882494988076,0.2064709688493528,2.2823446400484118,0.31880009990148056,0.35085785717130474,1
0.7095935113146862,0.2004200188943458,0.6419112355162275,0.9917982427767456,1.0883796188548662,0.6456057464468539,0.3193539900626429,-0.7171588471913452,-0.5242649163249367,-0.31730197098506424,0.331482919319558,0.634428949818881,0.9191902285301616,0.7678285942315053,0.9982421746241613,0.6549164665815461,1.01097783610499,1.3470664761453157,1.6180798659931068,1.3203661494143117,1.4838959755387535,1.4053263002093537,0.9982456186323702,0.4170044702436046,-0.11288399060266642,-0.8357532893526677,-1.5570920958149133,-1.9644377441945928,-1.3834848485669522,-0.8997667388784852,-0.871540459750326,-1.230437123123911,-0.5651457966856273,0.6329798733106753,0.8613388371984837,0.6214417727512291,0.3820021819441704,0.03324807991963457,0.037985788217928314,-0.5110834167646944,-0.7019818852038107,-0.07521090373392383,0.3159551082188981,-0.15942878534016688,-0.6226086227338263,-0.5596257256630423,-0.4130317345571716,-1.076554540526442,-0.4216074454401158,-0.4444510531533446,-0.2376537403125406,-0.17391074044023175,-0.8835412778628731,1.7458937605073586,0.5360443801078104,0.047722335399285325,2.343679169330036,3.78947165093427,1.2536707431662035,-0.2404899297065928,1
